x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,y
0.5092139934426411,0.6108782141588666,0.39493711989218844,1.193292619783036,-0.8756525313985062,2.3005123329833195,-1.06716590073039,-1.4772284965843085,-0.08581340224525388,-1.1264631702840098,0.5949157406435912,-0.9427512088471509,0.7923532087284024,0.7667007142248984,1.928545355163796,1.9739277001720954,1.60404205269313,0.7293593460844673,1.5934695308588227,-2.8250582786143688,-0.46597686992102433,-1.0977492410354728,-0.831231430530697,-1.4196949184086023,1.100448882431127,2.082261009856758,2.12225486262761,0.3952426877194877,-0.054144126994723166,-1.7651843209150746,-1.0613111369360715,0.5026852007360272,1.4518927818163223,1.6591869386279707,0.3225355421847224,0.8413758412810403,-2.2258824253267715,0.5086244439083791,0.4355084655361894,0.1972859216628367,1.9728017654242906,-0.3533213183014807,-0.7506425830605521,0.8303357386459919,0.8361798999409273,0.7452821022274296,1.4628371638668118,-3.666351529237258,1.5582752071568997,-3.6144149114998205,-0.8292453313057583,0.7393022422207074,0.7187231890091644,-3.543637613971258,0.6580054256974731,0.20868251802217797,-0.4745679932467026,2.6633603189147057,-1.1183823375429724,-0.08943231755535894,1.360423830279566,-1.519142003012514,-0.6514345049843844,-1.482757820101682,0.45915724235594435,-1.5219319410700896,1.3609475559993724,-0.6222141944288393,-0.48977071767065594,-0.08006361588012745,-0.47156567895443324,0.07200637560223486,0.693986005476233,1.7252210933056722,-0.6885835829081404,-2.209143777506432,-0.3652317945221787,-2.598024817709499,-1.0139858821501917,-0.450808414815669,-0.10050572180055874,-0.9813398695531871,-0.5288929466224944,0.6235986148759866,-0.01595545141824109,0.8661156846727998,-0.18349262190654594,1.8836487605483436,-0.918783873499448,-0.6884693806717138,1.8768983499665561,1.8491976225807687,0.944648688670283,1.5457910816789624,1.1123129228371502,0.06693611841298946,-1.0354485424892084,-0.7434455745874061,0.23530292135561212,-1.0123390608311587,-5.996621416288199
-1.2854340295762685,-0.03414846389469555,-0.9161352094729158,-3.21671663958937,4.01967275767669,-2.5030369664918983,2.7156602869103716,4.063347824846155,-6.421950649419662,-1.5888362871434607,-1.630258337955112,-1.6210915619019135,3.083603303037779,4.164575930478736,3.157191504590693,1.8287639702978917,-1.7225568460140048,3.3782198301662705,-0.08641456353570615,0.950492648941655,-1.2874022336630426,-0.5745958242327177,0.03511020015954892,-1.713093372251313,4.3619398336052555,-0.9050195418261215,-0.951622882019535,0.19301919565650227,0.4774900791952478,1.0011393052241013,0.8673193025388326,1.5330383146044981,2.473784700283469,-5.542848157859109,0.3415310271299068,-2.340797757683359,-1.00201634377568,0.66938643980789,-2.0546559937683218,-3.7483814316166684,-3.0138471399523663,3.4574327382233334,1.282403366859335,0.6050848991493942,-0.21814257514053498,0.12034642826628653,1.206994652476577,4.772966656272303,-1.0990057849500299,2.061930491663018,1.6913703641782214,-3.814467920537994,0.07956936657767913,-1.96316937903039,2.185282770553707,-3.1433929895959962,-0.4595113948817674,-5.4827286454567865,2.3701925745555785,2.4074607059029205,-0.15276057430232795,-2.077659802016408,1.0737457577812113,2.064526027206703,2.5841842111140356,3.3236336261213286,-2.6898662082366944,-4.445913716084813,-3.2994405765527848,0.2706168323278407,1.459613665220217,3.7716861656579033,1.0111108361428902,3.710529441431309,2.340785199411862,3.1155548571110536,-0.5800050851949807,-6.23110914596702,0.8916545044873895,-3.2649793799849265,0.7879432918052458,2.5830670179651984,2.5982237780272914,-3.050277242448389,-0.678747236501225,2.8880651963947983,5.794585491392582,1.1579513214666382,-5.129834323168534,-0.3122888455098571,-3.6697208635141676,-2.9451344838420925,-1.7211185342635509,-0.4596966711765046,-3.361580185155469,-7.041767087079625,0.9896976824515519,1.4789431683695184,-3.224778979534878,0.220005324992008,-0.8685354760766176
2.8445738938842284,0.031334916254138145,-0.6270486693333819,1.207130228110054,-1.0047842487068703,1.1037801133046448,0.7566237898589083,0.39605561971814585,0.9013281233475192,1.5763558067906156,-1.3250414439791678,2.8525904784998093,-2.143454385732369,-2.4204377411723885,0.714003797887,-0.945246798243073,2.6733701629038693,0.8287363926012452,0.5938658832396598,-0.0500096779524393,1.4260697924754042,-1.0501702636049217,0.23023785972628397,1.458425031602254,-2.7377588881050117,-1.828926755356135,-2.7850670689978814,0.4255165043844848,-1.4846292576212001,0.522812530701465,1.7285496495813457,0.11576250051226711,-0.44780914835565416,2.544934191494984,-1.2627016987722883,2.310863621869558,2.2888390148460744,-1.9514395569033505,-0.12346320398598601,-0.0652602394004757,-2.0758669357791546,0.19641914504148186,-3.555686625313116,-0.17717881905128302,-2.5678844970086847,-0.8226183993383517,-1.630521130948702,2.740261760632238,-0.33739363527691,3.860986995577503,-2.8095074642396582,-0.5730451118526317,0.667685729405805,4.112605992233642,-0.9928568293856513,3.3799352406863408,-0.38566882480131537,1.899373462394652,-3.1906758708504976,-0.6225002213517628,-2.5596358119908027,2.7516534608368146,-1.4674256199492672,0.5833455854328853,-2.049589222727421,-0.9352899488582591,2.0177846538533717,2.573714145577985,1.9917118476617721,-0.946207107619939,-3.278995087234392,-5.241059800834996,-0.8019092841301363,-4.6521319696056915,-0.1389042917571624,-0.4441777589437114,1.9863938304829685,4.335908933717839,-0.47392270134732034,3.3237027862342354,-2.431832511555157,3.052673981357679,2.33409900771174,0.4840358041468924,0.45470230504348225,-2.7685874775348296,-2.1597113160945334,-2.532439602707018,1.0708157064927668,-0.6525354231026723,0.6905264275458447,1.2834441965939887,1.4046868022538905,3.051921739735297,0.7909860245827279,3.2948084471886436,3.3818863081744754,0.9471355227619557,4.496668073611717,2.9031018810142135,1.4937748273885905
-1.140639792513824,-0.5422847482816423,0.5160979329769748,-0.5128654052423391,0.2632819571045622,-0.9211201873259499,-1.157482762802832,-0.5992240716161182,1.3820149155167663,0.7358361225796564,1.4386543910221237,-1.204374144138604,-0.17240839153446422,0.11379740278270385,-1.858145065188698,-0.8872781685093408,-1.5716271040021164,-1.4439303935870653,-1.1783459048426839,0.8863379667505022,0.04010094473767452,1.7359207001533061,-0.3912145457551234,-0.38251550674226753,-0.6939538411314234,-0.443361185546133,1.5077056945188272,-0.6132176069514413,0.6507445267595984,-1.4651022856642888,-1.0232649137274186,-0.9091008764480906,-1.6042770724288986,-0.2829803072626378,0.20371899918451436,-0.9492294147954702,0.12500815136561494,0.8312038092948891,0.19649077671856768,0.12000765332789562,1.9231537334001538,-1.7026247608567484,0.9207412241015842,-0.87998966427495,0.7436706399729792,0.6916224288523606,0.789904745974715,-0.057472725075704056,-0.2722597722427885,1.020489288747513,1.5112307890876542,0.5407255865038598,-0.3620027337700808,-0.31570725763944824,0.7076419122114871,-1.4271057422400106,0.8534801231580943,-0.46974348240608654,-0.22668102652253186,-0.6107045154528091,-0.47416256440989046,-0.9579911959197116,1.0172286718403472,-1.003755626034859,-0.17356191211502964,0.5576726299638475,-0.0675356144178573,0.9130892626936912,-0.5639642184567204,0.34414734467765923,1.1030576446345537,0.6567568024099338,0.19672298550992273,0.2646959572921052,-0.3685420911709819,-0.463789122377792,-1.4151731334590596,0.12253821518889718,1.074653066434345,-0.6870763225520813,0.1336914625385576,-0.11486988250858578,-1.7834757496759042,-0.3589673746225359,-0.37513762917420057,-0.5212628742075649,0.46218924676946394,0.4836145929847676,0.37243327390811404,0.18040682961725724,0.02885321436519875,-1.1411291390164529,-1.3795576452799008,-1.7427927325381716,0.9200850492910132,0.5740318565795417,-2.2566658356278975,-1.2102921328807614,-0.7602337768952825,-1.8471900026651118,3.4371175017536033
-2.655408824529187,-0.03285997250393231,1.2172635376604475,0.489946374073629,-2.8700710919478247,-0.5064337111960936,-2.857978297866953,-2.851999780882997,5.140586640544809,-0.8498576428961006,3.027804940577609,-2.384265943290638,0.5651040275942144,-0.1322164992122173,-4.112656716371055,-1.4455074218418713,-3.2285647261068373,-5.212281677570683,-1.2019226997403292,1.053765494983151,-0.6396818415378015,1.880978342756497,1.1143609766062936,1.5438429940043559,0.5986911447625445,3.6797533009313277,4.361684321644756,-1.1870848347270264,0.999205499960488,1.1627537312073393,-2.989050182524407,-3.365864361131526,-1.0252607897952029,1.4968684461789223,1.671381209348163,-1.1533606862521502,-2.2465135188059,1.6599728444073782,1.1256861365038604,4.186838442972791,3.928419264599646,-2.8321302927463465,3.7130419662345755,-0.3138856671586,3.740265646634992,0.4904537475399642,-1.3971269989907396,-8.678324384521657,1.3297706387480503,-8.561546394829792,2.37735959225595,5.1856026281201775,-2.0049087039287863,-3.297602515808797,-1.3542116401425852,-1.7550525391073664,1.2294375141819416,1.7793452554287599,4.852577167794201,-1.5088298747010085,4.847976386191166,-0.7601290809625099,1.4378009433901304,-2.430892956549615,1.1057842283347483,-2.137050157206469,-0.6408672533746557,0.1284835814994903,1.318374501976082,1.3999964674935899,3.7358768598025387,5.057673596001063,-0.7535789005047528,3.542259110393365,-1.2782822891802557,-0.7059977590814792,-1.9666263956082304,0.8748680922771648,0.20947515682312978,-1.8976847218791155,3.159650098920012,-7.176953551737345,-5.002809089673076,3.0430535782536987,0.7600951747949736,1.6471946829782051,-3.847983922398254,1.946668405592896,4.887521222914696,2.728939257435593,2.2828339981060766,0.6036096342131637,0.1342094826488143,-4.013778222440844,1.4210513263772508,0.9917024125708441,-4.948658321277178,-1.9062176427726163,-4.130632053793103,-2.651406849876633,-3.7462010765105234
1.0654499941609936,0.3559550173044226,0.031214770087404267,2.7266003655142406,-1.098362771069137,3.5509464705453144,-0.8739282433736394,-2.542712454133292,0.7009894528759061,-1.289493786497572,-0.4780663983929291,0.49784539169639264,0.41001477216911014,-1.1695363268692305,1.5581743160341253,1.5777464132319026,2.7158320170902006,0.8891991601831782,2.1233749967300266,-3.397679710753413,-0.1578231017209891,-0.9232092545018622,-0.5589693014202938,-1.564148040917824,-0.6359023842461076,2.578828585357564,0.602587048794429,0.4837579930798566,-0.23019564862274586,-1.6176483685193315,-0.22250791076679727,1.0305461978463342,0.9242978221633913,2.8983063848774893,0.12576332221855652,1.1765276642124267,-1.6461888941019736,0.05429517945177356,1.818344543094386,1.439647093720993,1.274916888720631,0.418267537325717,-0.13449277454146769,1.4756722452016406,0.11106353017355902,0.03957035855342475,1.445645694591365,-4.090341998219108,0.6144934667368613,-4.274823015408281,-2.485611472948766,0.9570709156580302,1.2768546906664828,-1.6086055481028656,-0.7342007302673448,2.4413140993335487,-0.6413264108939608,4.2121255495627175,-1.9313644095124618,-0.011374726298038722,0.9435050888148243,-0.24521369281782374,-1.8890300008862806,-0.6409850210737094,-0.5961482566327951,-2.1417034049089323,0.6747389739107084,-0.25524442061152824,0.9518925637812098,0.07866541963177334,-1.2196517983712079,-2.022868095810396,0.5683036506100045,0.3766715848748289,-1.703390560884433,-2.683921973813977,1.472956743363857,-0.380894484175163,-2.2268040843101153,1.0202161183407477,-0.0047168868568678995,-1.396938228649112,-0.2568802138655746,0.9762132596771725,0.14290802247688417,0.3949725648690856,-1.6900229680805867,0.4500727154630116,-0.6475533688556127,-1.3732037272417017,1.9836769907245284,2.870495546102666,2.1973279617673294,2.535654041823553,0.902467476667479,2.0215769118722093,0.7154403807498326,-0.16857887366087582,1.2764592282748564,0.4928750815633943,-3.071017692152111
-2.0152154895501955,-1.1504302818300365,-0.3113387316964672,-1.4398320737569168,0.8008743878631864,-2.8246330815712577,1.0974595090921235,1.0689954120802885,0.6075121440779612,0.4944840310707195,-0.5245691918857484,0.46236851952753666,0.03713827699000108,-0.4981543687729238,-2.730957380268909,-2.403806805061267,-3.194591598397219,-1.7881571380780599,-2.1796930775703593,3.826370229330338,0.23000177285042486,1.4271213551597615,1.062614922471026,2.0817111915386053,-0.7746104411086586,-1.118618705533349,-1.620890978239437,-0.6673042397212423,0.7638630563046324,3.230994428507708,0.696334950903422,-0.9643047881896655,-1.0182410400258877,-1.737389435417988,-0.09345016698485072,-1.717507528169609,1.3447648650886148,-0.25293019541164197,-0.2302850764602563,0.7037715717144385,-1.6729427868580034,1.0776930236172149,2.5878399419065508,-0.7310098153568209,0.02589183637497741,-0.719406060548287,-1.7126934395751927,1.5293819342841068,-1.4046060548039048,0.9926499110779641,1.1474228112256932,-0.25103160207006986,-1.2175533072664229,2.800667995156622,-0.9674111507431452,-0.6835844379565277,0.9183575157416523,-2.8092353428021517,3.409219195834539,0.7104467120898369,0.35557602141326294,1.1341111464059899,1.7957852317318719,1.589877138159663,0.5450056907841115,1.6135842191328023,-2.759750077622438,-0.3940208987615102,1.0998730595786526,0.812360746982254,2.141595619682417,2.305631368634247,-0.5926561322741516,0.15246504218201237,0.4120280322678617,2.1590033709215968,0.3214004569351497,2.5470638248556083,0.8513550609198263,-0.06116980880670089,1.693972111164552,-1.0938931104024736,-0.5260957313236468,-0.5406913694198363,0.0333275084630213,0.8359223530489217,-0.42989985887166404,-1.2845489135611672,1.93798391193621,1.1476800631282102,-2.0461213706210444,-2.2604995590476973,-1.0408454110489018,-3.245798271050028,-1.6997579549967932,-0.9982083265697229,0.22746350695052853,0.7877448806669065,-1.5235097799631587,0.6395157448013471,3.39196835436995
0.30114398003170273,-0.5232331013940058,0.48705125258980586,1.0825216085698353,0.9587030723922387,2.5010790166437307,-0.7200938398907406,-1.8185054099943039,-0.531645184159802,0.21156556669117324,0.3921362904647113,-0.8716814519114628,0.030669635964749198,-0.3187442824906282,0.7420724446841824,1.5543253173795186,1.2267495132634763,0.8556227702003408,1.3458493179758926,-2.9246560795455823,-0.652903558935682,0.8202822066377663,-1.8481655854442196,-3.140125698908937,-1.275685448580571,0.6002602200545049,1.04734302089629,0.1106167671969631,1.0206529020917539,-4.413574438843792,-0.3930224478360635,1.7975453449759624,-0.6621688991107445,0.4555288314001299,-0.780476066510815,0.32514609060889726,-1.2451803307809026,1.4750830011212963,2.196829347194954,-0.6571717539614678,2.7493523554229227,-0.6827581837939116,0.5192695651956829,0.48120104247190076,0.07095173239614111,0.6908731990772781,3.8621335894723163,0.09343461252385961,-0.048983864708510266,0.46859102913502787,-1.0202704777166425,-0.17757884902959917,1.423233274133656,-1.3808099296698024,0.7356617612444187,0.36009888679849084,-0.2739466016043554,1.7823319331834737,-3.4546593431033727,0.39077675407793555,-1.2957646998351953,-1.6486384177052384,-0.7986140053576266,-0.64464176132667,-1.2430879366153158,0.027204898891827756,-0.07208203857507572,-0.19178395438662768,-1.0888544956557535,-0.4101494718122729,-0.5769578470779471,-2.212378501200149,1.0451740401886078,0.30533435627247224,-2.2269341161477088,-3.4182353198279816,-0.1387407348157268,-1.533157877930317,-0.19647999583746187,-0.05411490466042551,-0.6705021839872599,1.4378300253827212,-0.937656817837598,-1.02296062404548,-1.145545831330304,-0.05413843144234468,1.5852476753438947,0.18354488671038705,-3.468960397545896,-2.2007272550168095,-0.22523594593796709,0.43681752635046106,-0.18048879108800803,1.6504052552810444,0.5414487386436069,1.462000110487492,-0.9830597985986047,-1.3387715987804978,1.2599195717244756,-1.8880691693178147,4.467245929520157
-1.8202096899594302,-1.51696260325491,-1.2394632068215308,-3.8212139323351315,5.50918957762651,-3.1993661264858493,3.614201320491831,4.311331744835666,-6.5721186326478565,0.07581550197626215,-2.6397815175942436,-0.3842089855273779,2.2868241052839258,2.723671311096509,1.5592855686551543,0.18702935944258017,-2.3106530679932833,3.698809659252582,-1.1807431402233113,2.0487229397448767,-0.8607333587668641,1.0748574524775567,-0.7578744595508042,-2.1359277962039256,1.3085855412673721,-3.496139121143139,-3.4762725044143092,0.14739011881444675,1.2817382770614627,0.11190182071499966,2.436492195532369,2.7897933150898058,-0.2262045113692721,-6.460626664790102,-1.309397121673931,-3.3415147178319775,1.2262608700702526,0.6071249408489832,-1.2942421793729033,-4.433568846953573,-3.6608149065859785,3.991698362621319,1.9844409421283078,-0.48878989625572766,-1.8117062675879905,-0.5173440191581404,2.3161250733063143,9.264047927416085,-2.804918208528192,7.600643445651714,1.3636875706276723,-5.228392877697109,0.6670783369876381,2.17320598771307,1.7718463321877793,-2.2121176967643352,-0.27669804170130546,-6.770499951135642,0.39628339940270013,3.453935874400761,-3.035070165009738,-1.4600190197956644,1.2852515407267981,3.7425185966177463,1.6479606657670305,5.307706426616357,-4.325420061375511,-3.9930538164088802,-3.219994445320213,-0.12668833301215854,0.9359228231762714,1.3919989565874542,1.0375731799082153,0.8081255359644,1.4503280318036749,3.366450543626053,0.19037195696372572,-2.9932819381588374,1.4717687554811512,-1.6255114801775554,0.08653501654658935,5.225734171926448,2.979976532317109,-5.060901117537341,-1.8410350447527355,1.4480051240288787,6.971994030216484,-1.1028369345400075,-6.00670514019232,-1.8130587922313266,-5.191584979903461,-4.819012084366611,-3.0139578650979084,-0.8355785144608794,-3.909357929376322,-5.208989060719376,2.1969928341530984,1.519875625190437,-1.550344715283911,0.3578885198342022,7.184579874399166
1.5815025383610668,-0.13998635224153205,-1.4490594965472,0.6094514587280784,4.587278727924512,4.115408342361437,3.229148105641782,1.1469934653846305,-9.804793577626631,-2.9420102964973442,-4.855365607052902,0.4627951550682501,3.3900161957242925,2.4495765116788055,8.286301652268161,6.142577352583124,3.9850386108420377,7.981019243097085,4.801873861217486,-5.769735889360425,-2.000447791421325,-3.0597118039547846,-1.8323069786117043,-5.541844868706204,1.8063741677872625,0.9447653416309412,-3.4135269217281583,1.9648810073789842,0.17140580015408147,-2.9556363703493793,2.772260459701348,5.867834259805122,4.5394047799390576,-1.718916876559896,-1.1236660357514665,-0.5238832313137285,-2.5032113756981325,0.7020220514858624,1.037488359571949,-4.734887075626485,-3.0254483710790754,6.590532665050263,0.13898198654840482,3.2791095195780713,-2.0775361926374276,-0.3921176020039501,5.398471956501666,4.032218813109958,-0.8762340104586889,0.7840425895563727,-4.330119546960076,-5.774163758343875,3.397961566399556,-2.646923150638856,1.6621972774694194,1.982057912906122,-2.2738542710324467,0.11616863093416187,-4.386038120462557,4.218511463212331,-1.0526151061119804,-2.560015868495417,-2.786727629207094,2.806607809964068,0.8915418274327627,1.5558008703182096,-2.6741325260731426,-6.2283753782983124,-2.3941450464044256,-1.3687781262087015,-2.6596937221168897,-2.237510170855568,2.4425873240230085,2.3398369155618326,-0.8963395282779753,-1.7620870796195462,2.85243817526298,-7.580509558092465,-2.7299788122330764,-0.4297776761829758,-1.1359175778686603,5.257204815380632,5.707473272799031,-4.227101290462034,-1.6048754341561269,2.4377719105350426,6.029506655945808,0.21788743016636752,-10.866963922254877,-4.8531892054810335,-2.7113522603446416,0.1373228026535701,1.9414754170934598,6.153559277114572,-3.686866783229357,-4.573503396194755,5.213701576897493,1.8559003248610824,1.1303539080211649,2.228733301417499,-0.2715874581038933
